-0.7825826214233317,1.2826106531870909,0.7422441041304046,0.7588037520374437,-0.3817933940836889,-1.1741913298083526,0.7384184640057866,0.6870906180451157,0.18478052876289022,0.7775436299475694,0.7954994922745778,0.8362966223074048,0.7900850031764631,0.7971680141871265,-1.0328039141781438,0.038696413571016726,0.010969792660632449
-1.2918071296356444,1.9714159816331254,0.5334688145367805,1.3210913864273364,-0.5638413016607253,-2.024076177590508,1.0381046658036719,0.981341799606568,-0.9129930487725227,1.0865832099761528,1.1090895982775093,0.6992216599539425,1.1408199823227094,1.1409594366769968,-1.772403941616591,0.062053501892807256,0.041977186435508275
-1.8028597873648764,1.955158797312441,0.32374247146191387,1.1817468136907625,-1.027719400063752,-2.1104582425751737,1.4382091639679135,1.182707456667977,-0.8781283138145406,1.1758470673246189,1.023684139589875,0.996588862024169,0.7608945496170466,0.7452242218754948,-2.106605365974468,0.22400262413313857,0.06614786121246734
-1.1362322104714424,1.720116397743997,0.623173623503231,1.1703033456282017,-0.4801689897188028,-1.7523329481388832,0.8581696496150355,0.7943094270488574,-0.737835006719268,0.905051708564484,0.9192615953534292,0.742385890999064,0.9655118366846951,0.9621533830661708,-1.5399429948600014,0.056975809258298274,0.0022901263945661826
-1.5820090430398661,2.179361439120148,0.3783046922589212,1.5024479276834437,-0.8226802013878675,-2.147871228887602,1.4599339380626226,1.1551223560707127,-0.7424069956935482,1.3197641837127783,1.1167819546051185,0.8583527410368471,1.1603725320287372,0.9979241959094319,-1.9876349522986543,0.12427752097251935,0.04194285979645232
-1.189099737388256,1.8259531976070718,0.5787816064604449,1.2684611690606236,-0.5307444810583002,-1.838378731143872,0.9387076510925118,0.8331266620273846,-0.7905737614955701,0.9617441898169917,0.9469142787179248,0.7423586208311989,1.012428738960152,0.9707950138764047,-1.6197788875375043,0.057348038245067894,0.02370401876406549
-0.6673932896396145,1.4150057139975558,0.6011658389155037,1.1455847278077087,-0.27867106847716533,-1.2360714454246151,0.5643865150107183,0.7487807761504902,-0.2924179986543395,0.5955471185718101,0.8395753009824153,0.7451181607205876,0.6487231114578995,0.891621551370353,-1.0225142888458327,0.016748306779740096,0.003509829931954675
-0.9798004130532804,1.7098377797981068,0.5462393985146815,1.2659168001975223,-0.46162476220769005,-1.648942372490508,0.7516832353695622,0.8224813599194876,-0.6085521140950652,0.7832280021776789,0.9322304351709234,0.7252750242529843,0.845965702878469,0.9675919600680792,-1.4211067231178727,0.04157996059748557,0.02356254243918962
-1.3719975125960115,1.8027540845792227,0.6321430644401534,1.1825954261788638,-0.5322850010072898,-1.9792808043461356,0.9288630677773373,0.8220484850014825,-1.0366566595311402,0.9625025112637383,0.9386679706310924,0.754353368279797,1.0237234129755233,0.9827660215847221,-1.7772650776723298,0.058100732755240456,0.034518914407208834
-1.1082538341254986,1.7542471803929733,0.5984160520591638,1.2255281599850165,-0.5063961816459367,-1.7082952946330603,0.9683230701672008,0.8303874502013876,-0.8072804512197436,0.9866958501241937,0.91813977884415,0.7628387402395639,1.0016259139340447,0.9442948474430649,-1.4973373860763854,0.05729836311472077,0.005346504511393224
