-0.3380318892817677,0.02723754619030791,-0.22146971904445062,0.5171527063050745,-0.003632083876262398,0.19942448989892364,-0.2693750348669089,0.03836559577426651,0.018794061316933702,-0.4124818682267432,0.09835517827329304,-0.012621311068523803,-0.30328704606825685,0.019974712501864722,-0.2349463737652071,0.42948898057977003,-0.2335365438762902,0.24375439841513633,-0.40390087868456404,0.043139675010553644,-0.09550732371318225,0.5073154591161314,0.006384916561077692,0.21996310501132532,1.865174681370263e-14,6.498823789969345e-16,3.60222774139725,0.0011310090615549138
-0.33768043424277217,0.030055896182147962,-0.2243437567522004,0.5190631856507099,0.002362233986564143,0.21188687822853966,-0.269075178759094,0.04006544860458178,0.020139387121477312,-0.41619815270634447,0.09375931411747852,-0.01859673784227925,-0.3005740190103568,0.02318122865336541,-0.238386539533706,0.4372834568938362,-0.22482280738184723,0.2477843275730779,-0.40513550322217445,0.04392755244245665,-0.09891633771097633,0.5059242892701996,0.01331321126242325,0.23821951475262898,4.796163466380676e-14,-3.715848074130739e-15,3.667877699073,0.0011122281550732416
-0.34116647545178336,0.026151421395560127,-0.22308958494725495,0.5299513759366737,-0.002352935990070901,0.21531915045999794,-0.2705871849185151,0.0404378177172875,0.01884197666037029,-0.4172536297316598,0.09212566110896508,-0.022702935075615608,-0.3022285020827009,0.01784124399779579,-0.23788178269534732,0.4515574412177826,-0.22346385076167138,0.2505820538121851,-0.4062700421740281,0.04324728412071882,-0.09974400422696582,0.5172688118843508,0.0132682517149862,0.24119654118166634,3.552713678800501e-15,3.878885247573253e-15,3.777069439045148,0.0010069261766912224
-0.3523645944868936,0.0341383417783705,-0.22449713212180214,0.5464663607629797,-0.01792517508286779,0.21826720108161168,-0.2719835929880098,0.03622613983170592,0.017996497528793568,-0.425851269425457,0.09056411617936355,-0.02811244124120864,-0.315586856126415,0.026786416151985706,-0.24011215097959465,0.4674563684083353,-0.2368677077745599,0.2541236878173995,-0.41567340728468527,0.04507474172841908,-0.10186918860267764,0.5356772019211077,-0.008559505316905122,0.2411167323278719,7.993605777301127e-15,-3.441237774357245e-15,3.999472815042191,0.0010652687290964163
-0.35560353205178924,0.014158635942871142,-0.22149620658535957,0.5548934072041065,-0.023943956969781133,0.2268571536079693,-0.28049906900637755,0.028118576324037456,0.008876999412162459,-0.426822643354405,0.08204857871019876,-0.02910890462453908,-0.32047223598172575,0.006210674733938056,-0.23596452206045565,0.47996787464513685,-0.23772207291491168,0.2642192084592598,-0.4156990659277921,0.03200020093950219,-0.10466627737247435,0.5428707225129176,-0.011636387927183757,0.25214998455433674,9.769962616701378e-15,-5.570456609008226e-15,4.095854091202112,0.0010565244460405323
-0.356715886761493,0.02063352617443427,-0.22292685265933537,0.5553407310949178,-0.023400332781566148,0.23538683773746713,-0.2772003785589731,0.020628116710166705,0.013131684864619969,-0.4317084171497103,0.07436031973102525,-0.02852235462597292,-0.3233529362092436,0.014676307153412914,-0.23738679018948217,0.48117262857995646,-0.24290096597085606,0.2685195786230556,-0.41905128068572356,0.029288714418580792,-0.10485225448114027,0.5466241412124986,-0.01594420669817671,0.2533238129522173,1.4210854715202004e-14,-7.653567168183513e-15,4.146598766518618,0.0010818189147324382
-0.37636519846829863,0.011037239096013535,-0.2250801909297434,0.566036579914185,-0.02416283884193185,0.23153845901181996,-0.2915963049260504,0.022552161947119845,0.004050117618170087,-0.4460974064705561,0.07362894637619623,-0.03815091193479651,-0.3431771779558258,0.0035922507820928835,-0.24011307746224178,0.4989547166248021,-0.23134202243005453,0.2657534907410179,-0.43396038678346505,0.027297558326437293,-0.11079337779817339,0.5541403743049227,-0.0103809028175423,0.2569292977696098,7.105427357601002e-15,-4.05770299670718e-15,4.364004705421027,0.0010232514668173378
-0.3857254402859917,0.011820464615692697,-0.2307086652499718,0.5711686691897807,-0.027192049166672064,0.2293237973267498,-0.2944904631225115,0.0218044076201178,-0.0012349691169746214,-0.454291902407838,0.0759240541848654,-0.04564696901577651,-0.35645564269354585,0.0051370633717865485,-0.244813303758003,0.5010056824758973,-0.23266473784641936,0.2735407183719056,-0.44337333329007367,0.026915488232552475,-0.11585257809222249,0.5624179387790543,-0.01537978725433892,0.24828347281202506,2.398081733190338e-14,-5.79335959505704e-15,4.48876939587482,0.0010704066687688054
-0.3865556676452312,0.013050088280235296,-0.224585665917257,0.5756273461634144,-0.02688736578599077,0.24494636457281255,-0.2966932943814968,0.02435547667644936,0.0002416883923854452,-0.4545367888820583,0.07285440692022913,-0.04363233886969812,-0.3522754940168013,0.004957570809397522,-0.2411711904226729,0.5125992413373033,-0.23417476117766942,0.269944102908675,-0.4404194931644942,0.028326291149448277,-0.1181087495307139,0.5659227752778244,-0.015301246276927626,0.2656440803615489,1.509903313490213e-14,2.0263720951076194e-15,4.56298430622034,0.0009581869131854139
-0.3947159542808676,0.015588478865107946,-0.2315177267030992,0.5842925001490655,-0.031051052646791692,0.24040127487813856,-0.29644266289127097,0.019935578818024893,0.0016177815471886282,-0.4634863003199421,0.07277732517155538,-0.05077079421651685,-0.36598414466063844,0.009124515488109854,-0.24595609327710907,0.5147690838202552,-0.23297708019993046,0.2879212255591382,-0.4525901620880462,0.027638058667473018,-0.11618197827027638,0.5757268413485513,-0.022882626768107678,0.2588579608982056,1.0658141036401503e-14,1.830429183365533e-15,4.710582964647465,0.0009735572835568814
